MACDStochastic,-0.46633136,-0.37956485,-0.30607116,0.051298857,-0.26934496,-0.25120533,0.2458629,-0.58962107,0.6503705,0.774552,-0.98702896,-0.9969006,-0.8592143,-0.78660804,-1.0748076,0.059193194,0.7634928,-0.55511546,-0.84416807,-0.8352485,2.3739166,-0.46321946,-0.4265144,-0.5586396,-0.65179276,0.24833643,-0.5093355,-0.44559,0.25940305,-1.0463169,1.1761386,1.0915134,-0.33685336,-0.37976205,-0.97317225,1.3372182,-0.97405094,-1.0980558,-0.47813296,3.6020136,-0.7601337,0.21096736,0.57745016,-0.7339839,1.0122132,-0.099193394,-0.5960855,-0.115425706,0.5456023,-0.5654577,-0.5640689,-0.25524122,0.2438411,5.2227607,-0.6686782,0.0022277236,0.2396481,1.4839907,-0.053544432,-0.84644514,-0.4381315,-0.67127913,-0.19271201,-0.22417691,0.37504858,-0.025089145,-0.22168094,-0.27105647,0.3196471,-0.402016,-0.5072635,0.2246809,-0.6308739,0.31731462,1.1968694,-0.6814218,0.52256536,-0.41533232,0.6604747,-0.87434584,-0.22451922,-0.42428762,-0.807601,-0.78155255,-1.0442626,-0.17693311,-0.9906642,0.29035187,-0.27927423,-0.0674389,-0.45101973,4.8005805,0.2653811,-0.3498699,0.7161566,1.1355579,2.0820913,-1.034537,0.20997965,1.1126354,-0.5228611,2.7230713,0.0010167956,-0.2207607,-0.54221016,-1.091656,1.6612551,-0.67232686,-0.51352024,-1.128565,-0.84731895,-1.0219593,0.038291037,-0.4263347,-0.26073185,-0.31311023,0.9971855,-0.9910487,-0.62716925,2.1614354,-0.50917315,-0.1425674,1.2329841,-0.14706516,-0.91720456,-0.47981602,0.052136064,-0.8365645
BeepBoop,-0.8340527,-0.27001977,-0.8088937,-0.3570907,0.9915757,-0.038114786,-0.4533525,-0.7477099,-0.8274361,0.9570672,-0.3700561,-0.8608074,-1.1660658,-0.45830142,-1.0830185,-0.51450753,0.1374101,-0.7400673,-0.80676526,-0.8087433,2.2172656,0.5474415,-0.9837535,0.42194712,-0.6884803,0.088374674,-0.57938397,0.46156406,0.6598892,0.5196376,-0.33956856,-0.7170824,-0.33054924,1.2406589,0.4444648,0.36235243,0.22075236,-1.465566,-0.47732434,3.6071475,-0.5178146,0.20276088,0.10517502,2.1583788,0.56178504,-0.7016096,-1.1828274,-0.5458318,0.6908479,2.4100447,-0.34232384,0.20952415,0.24347574,5.4045763,0.24217147,0.5662199,0.60054255,2.1768742,0.04506868,1.3117945,-0.59331816,-0.8312474,-0.68178034,0.29862905,-1.17643,0.3651476,-0.75460285,-0.48096156,0.43971848,0.07057953,-1.0852327,0.30712438,-0.7681121,1.5347013,0.63428,-0.835621,0.93592495,-0.1829642,0.0771147,0.2264806,-0.80788386,-0.76756215,-1.127582,-0.6473424,1.0494692,-0.31627166,-0.2871251,-0.8635305,-0.39334363,0.9034295,-0.7734469,3.3741944,-0.20575249,-1.1680249,-0.15142956,-0.09763086,-0.0022799969,-0.5627244,0.17168999,0.31522775,0.45971775,1.2651613,0.097396374,-0.2840681,-0.8817734,-0.24184728,-0.26134503,-0.8339451,-1.0907063,-0.4750979,-0.82297933,-0.118349195,0.8109607,-0.29763383,-0.24272034,-0.043691427,-0.21679023,1.3035109,-0.33234137,0.56992054,-1.0869588,-0.34196937,0.31759822,-1.0187088,1.0646405,-1.2127073,0.46255493,-0.736508
SqueezePro,-0.21216914,-0.49014384,-0.33016205,-0.0641641,0.43153083,-0.49278563,-0.35571286,-0.37605786,0.22575212,0.7716495,-0.46483138,-0.5254544,-0.7538769,-0.5343583,-0.40315384,0.63213193,-0.24248119,-0.6274386,-0.51540464,-0.4760183,2.0294118,-0.48778436,-0.38724726,0.15890628,-0.12958199,-0.7095766,-0.75531954,0.68610895,-0.81535923,-0.78498393,-0.028471828,0.449831,-0.5964743,0.74705637,-1.0184875,0.8662316,0.8036041,1.177745,-0.44220373,4.500655,-0.77424973,-0.05683005,1.3753476,-0.54354274,0.25928032,-0.52137053,-0.38401943,0.024450988,0.57550114,-0.07396877,-0.8143939,-0.3440243,-0.23294145,5.4355183,0.8156563,-0.19912678,0.22492838,2.4100406,-0.05654651,-0.511748,-0.6838777,-0.6256921,-0.031156301,-0.12896311,0.70249075,0.2909221,0.35969675,-0.5112309,-0.12745571,-0.62259483,-0.5648356,-0.13024259,-0.43173087,-0.037337482,-0.74191993,0.07676357,0.21546245,-0.06891313,0.013015777,-0.69411963,-0.31531706,-0.7588124,-0.82782006,-0.87174135,-0.80688524,-0.18453449,-0.9242289,-0.44602498,-0.15918937,-0.81874126,-0.0017095804,5.2655754,0.7368971,-0.016408622,0.7357831,0.11043596,1.2410094,-0.94719654,-0.4235677,-0.27428067,0.2934025,2.143299,-0.2602209,1.5148305,-0.68078125,-0.9112202,0.9386908,-0.36953747,0.8239458,-0.73712623,-0.79248756,0.9197248,-0.19521034,-0.62977934,-0.23180543,0.03478074,1.4928167,-0.93458843,-0.57694584,1.3704436,-0.3689071,-0.5628902,-0.79941785,-0.56870824,-0.8573778,-0.37094885,-0.34442884,-0.7822311
PSAR,-0.1460067,-0.563978,-0.23968259,0.50111794,0.61445713,0.18156505,-0.47395253,-0.12022686,0.08128822,-0.071234316,-0.57365227,-0.38898665,-0.5213577,-0.89298946,-0.82554483,-0.27389425,-0.30623364,-0.7175012,-0.6274955,-0.51624,1.7888255,0.19017845,-0.10094434,-0.56973547,-0.34787303,-0.83607763,-0.92627436,1.5248978,-0.42259523,-0.5544111,-0.2953591,0.5419741,-0.04782766,1.3463027,-1.0662029,0.5838811,2.0298052,1.1111557,-0.52981395,3.3339736,-0.5169753,-0.4503859,1.2927289,-0.7384622,0.58704567,-0.48198518,-0.911291,0.11293435,0.19131994,0.4080783,-0.19024074,-0.35304773,-0.29870975,6.261813,1.4652023,-0.41259772,-0.21048135,2.3977594,0.044260263,-0.2071963,-0.10927063,-0.7368518,-0.12869191,0.0033778548,0.6303015,-0.044022143,1.0348494,-0.4017512,-0.5247818,-0.8749063,0.30325222,-0.55711997,-0.31400862,0.92106926,-0.6297082,-0.41203612,0.63056314,-0.23027569,0.091513455,-0.7945157,-0.58167875,-0.03898233,-0.5225687,-1.4332229,0.25232983,-0.57151514,-0.39754915,-0.0300076,0.032349348,-0.71749926,-0.08577043,4.0640035,-0.061070263,-0.6104479,0.5626879,-0.39679414,0.05393517,-1.1273795,-0.53337896,0.64854145,-0.49964416,2.77452,-0.16865987,1.9104337,-0.13787729,-0.88114494,1.3640264,-0.3516348,0.5437493,-0.89383537,-0.9261889,1.4042969,-0.7270396,-0.7475106,-0.32313052,-0.18120389,1.4477634,-0.48443437,-0.54424363,0.9384296,-0.69548106,0.08751887,-0.74015856,-0.9073737,-0.30166483,-0.9307573,0.054213643,-0.9147181
BeepBoop,-0.9048961,-0.02806741,-0.6650363,0.09584606,0.65657306,0.26663744,-0.43373972,-0.60017514,-1.242867,1.158025,-0.3273505,-1.1010463,-0.83059937,-0.61047995,-1.0774901,-0.1523003,0.27331495,-0.8153425,-0.87042665,-0.7358662,2.0051503,0.42481208,-0.80218685,1.036137,-0.92116433,0.7090535,-0.7592391,-0.94974405,1.4243394,-0.5966822,0.0734787,-0.3718875,0.5896616,0.9026564,0.63047385,0.016874552,-1.058883,-1.1944913,-0.5059747,1.9059768,-0.29273224,0.42242408,-0.37484848,2.15563,0.08017725,-0.564469,-0.9898657,-0.58420116,0.39034677,2.9733434,-0.30870253,-0.035068214,0.63737804,5.2463393,0.4035411,0.63230205,0.63464123,1.9861327,-0.29695183,2.0539348,-0.5766882,-0.89989877,-0.93387735,0.19642168,-1.2784979,0.48133546,-0.37678277,-0.45994055,0.436296,-0.06986523,-1.177864,0.24136376,-0.8270086,1.8419995,0.8228166,-0.7650922,0.79666185,-0.25898656,0.27624863,0.19183671,-0.86937517,-0.49368387,-0.94146377,-0.61458683,-0.85188377,-0.283392,-0.13169551,-1.0778816,-0.3902592,0.987654,-0.9958454,2.8007567,-0.102341294,-1.2583644,-0.16363248,0.22958106,-0.062385082,-0.3973887,0.06318426,0.34323037,0.19774544,1.3021101,0.25020933,0.057391763,-0.84149987,0.36676347,-0.15525275,-0.8644666,-1.1796024,-1.0866753,-0.879529,-0.7381117,0.75239813,-0.30517435,-0.056905955,0.07588923,-0.15498495,1.624752,-0.4345667,0.20473075,-1.1308517,-0.2082743,0.35407126,-1.0996796,1.8568716,-1.1378291,0.7442267,-0.99751645
BarMovement,-0.49540877,-0.3455168,-0.6202302,-0.092449784,0.7922673,-0.563431,-0.34790862,0.33336973,-0.39299357,1.0528803,-0.65894365,-1.101117,-1.1580956,-0.7721954,-1.0344146,-0.4256292,0.94816184,-0.7395251,-0.69189,-0.8228554,2.7497191,0.4523241,-0.77130115,-0.50632846,-0.74662155,0.47637212,-0.42220366,-0.6795107,2.036815,-0.34919065,0.5081629,-0.7179809,-0.5556011,-0.10841769,0.28423727,1.7353117,-0.61430573,-0.07978356,-0.51986045,2.284923,-0.5246558,-0.14357316,0.2841931,-0.74375385,0.3018856,-0.3384531,-0.69378763,-0.4682315,0.4540614,0.63133097,-0.64651173,-0.48234993,0.90638936,5.6910434,-0.38829583,0.26180935,0.58752716,4.166029,0.25515282,0.1848523,0.049193382,-0.71434486,-0.87257594,0.33257204,-0.7740203,0.2659912,-0.6322861,-0.77398026,0.82131827,-0.46303266,0.5042373,-0.67122924,-0.6211368,0.815153,1.4802606,-0.9266838,0.37720227,-0.5826511,0.41024047,-0.6577754,-0.73668814,0.14895672,-1.1202164,-0.44449663,-0.81140924,-0.54811275,-0.44464856,-0.45032084,-0.36308146,-0.45725304,-0.63252634,1.4504484,-0.29226395,-1.0634284,0.078033715,0.5770766,0.9600254,-0.533347,0.42840254,1.6754538,-0.48141226,3.392511,0.43299645,-0.16221571,-0.5055301,-0.693445,0.5596103,-0.75414073,-0.85941833,-0.701331,-0.8919833,-0.89573646,0.52749264,-0.23076218,-0.112939596,-0.12839776,0.5780171,-0.60115623,-0.2682404,1.5328388,-0.99725884,-0.86340964,0.7000096,-0.6602577,0.071636796,-1.1328769,0.13521951,-0.4733754
BeepBoop,-0.445112,-0.35236558,-0.63304996,-0.37590665,0.4244883,-0.44460917,-0.1829114,0.081433594,-0.40790713,1.0682797,-0.46047193,-1.0949548,-1.1514139,-0.93180317,-1.1733496,-0.38724107,1.2089014,-0.6596999,-0.7345572,-0.815495,2.2889893,0.54264927,-0.7214924,0.19842565,-0.74101454,0.8000845,-0.44935456,-1.0037918,1.781477,-0.821911,0.59045666,-0.059609592,-0.3958854,-0.034124017,0.07520592,1.3643556,-1.1209342,-0.14001715,-0.42427477,2.196753,-0.45687312,0.20218551,0.74180037,-0.76852214,-0.06382078,-0.4144348,-0.65694195,-0.43493176,0.46093684,0.8506335,-0.7210841,-0.4081633,1.1807576,5.859462,-0.27709603,0.40838468,0.8089025,3.410284,-0.02899918,-0.47423965,0.37621737,-0.747003,-0.9135036,0.26811308,-1.028208,0.19623643,-0.7058493,-0.768698,0.47677517,-0.07233423,0.15336704,-0.24615669,-0.6293352,1.1518195,0.8546542,-0.6784185,0.74461764,-0.62567794,0.84366846,-0.8394024,-0.71830684,-0.28744882,-0.87820375,-0.3629949,-1.3099453,-0.5593208,-0.020243168,-0.7637459,-0.37320656,-0.27916563,-0.6395614,1.9040097,-0.3588882,-1.0571661,0.31484875,0.6791682,0.5505364,-0.6840211,0.38405782,1.5103939,-0.3649938,3.3209608,0.5361416,-0.34132522,-0.7351614,-0.8004873,0.6411206,-0.7072568,-0.9816189,-0.81358486,-0.8590947,-0.71968436,0.55377513,-0.14439029,-0.028497279,-0.023174375,0.07833862,-0.7447331,-0.5728144,2.0175536,-0.991333,-0.8124822,0.34540355,-0.8893847,0.4627787,-1.0506088,-0.016152203,-0.4494624
SqueezePro,-0.04181224,-0.001915276,-0.38342413,1.3833978,0.8304992,0.8819543,-0.47518688,-0.6231549,-1.173455,0.6241708,0.08416045,-0.22395295,-0.64431715,-0.3083821,-0.5925242,0.58449095,-0.28845906,-0.6000787,-0.86373204,-0.35213208,-0.11699861,-0.25640744,-0.11419994,0.056207836,-0.5484865,0.50160307,-0.6157359,3.365102,0.27315128,-0.51151377,-0.17870778,-0.5543883,0.705894,1.4524629,-0.025123477,-0.36907738,4.3915014,1.1776483,-0.5053876,-0.2502485,-0.2612753,-0.24555409,-0.21365914,2.76716,0.089311,-0.48366603,-0.9530522,-0.08221522,-0.44854876,2.367536,0.21048844,-0.1789751,-0.28037313,2.7675707,1.9170988,0.045040727,-0.25884324,0.40252602,0.6093879,3.612549,-1.0562884,-0.33764297,-0.79042536,-0.25182602,-0.87335855,0.2982102,0.11988807,-0.6758933,-0.49842107,-0.83472466,-0.7160655,-0.8996421,-0.36150533,0.23764926,-0.84692603,-0.3971117,-0.39237687,-0.12738642,-0.5260319,1.0591596,-0.6048468,-0.23271364,-0.6620265,-0.58944255,3.5035517,-0.8144596,0.11418402,-0.9284725,0.33139575,-0.78462577,-0.9765373,1.5361267,-0.33555013,-1.0030252,-0.4605137,-0.5117061,-1.1610705,-0.6454952,-0.7143556,-0.4731983,0.99540144,-0.6756736,-0.43329537,1.1516804,0.80578774,0.96015644,-0.60282964,-0.14718461,1.0045774,-0.47562265,-0.72919387,0.28499603,-0.50235856,-0.65264684,-0.15825772,-0.0015776455,-0.33656263,2.3893182,-0.040097713,-0.7364058,-0.4069729,-0.24116653,-0.6311939,-0.5176059,3.3883402,-0.48625535,0.4144743,-0.87777984
SqueezePro,-0.36988482,-0.36511815,-0.34169066,-0.56725186,-0.1603837,-0.78997165,0.106357574,-0.4432669,0.45216286,0.9660241,-0.12278253,-0.56551564,-0.8014189,-0.47238356,-0.5643784,0.32898688,-0.14752409,-0.5756686,-0.39570922,-0.17531711,2.174618,-0.35341144,-0.785746,0.4206375,-0.18891466,-0.68822014,-0.6619983,0.42778963,-0.14404887,-0.9410432,0.52163965,0.5618643,-0.5567244,-0.28398433,-0.93007004,0.68909127,0.8255286,0.60808885,-0.4069086,4.435338,-0.747927,0.1839701,0.88671434,-0.58471775,0.62850153,-0.37285706,-0.07490939,-0.17421055,0.51020104,-0.18037385,-0.72932386,-0.3519913,-0.21395466,5.8620996,-0.15399384,-0.3264869,0.29177803,2.2449992,-0.049791664,-0.41293874,-0.41230515,-0.60692555,-0.5294259,-0.31079268,-0.25482684,0.27537298,0.6980652,-0.6132107,-0.059121013,-0.7064552,-0.3780719,-0.31073606,-0.362768,0.05312389,-0.159733,-0.81273276,-0.104957044,-0.36255783,0.35101968,-0.41344872,-0.15380949,-0.79426455,-1.0141613,-0.51526445,-0.7101994,-0.035220265,-0.8285532,-0.3296686,-0.1981136,-0.75142217,-0.19837278,4.717989,0.3098554,-0.48281312,0.4192563,0.5474427,1.8899932,-0.8345083,-0.028145075,-0.009545624,-0.09173012,3.0885692,-0.00043320656,1.3391273,-0.6776118,-1.0121768,1.2771139,-0.37446424,0.56508,-1.027946,-0.7571053,-0.2689352,-0.10061574,-0.40683606,-0.28169695,-0.011470646,1.4167821,-0.9113458,-0.5589954,1.8336036,-0.38326675,-0.46214792,0.7657387,-0.5182746,-0.83274937,-0.51995456,-0.3824399,-0.759864
SqueezePro,-0.70231056,-0.612749,-0.63633037,0.46688783,0.6347811,0.5223783,-0.41491786,-0.4785505,-1.079879,0.37490684,-0.12417054,-0.4374032,-1.0794041,-1.0265834,-0.194044,0.2779106,-0.35787615,-0.71419865,-0.9860535,-1.1024425,1.2724319,-0.4289623,0.31640232,-0.21844101,-0.7952795,-0.50185764,-0.5252363,2.6001906,-0.7739986,-1.3008857,0.32416862,-0.7309258,-0.019758523,2.3364804,0.05702293,0.07836312,2.7039495,0.5290773,-0.5231089,2.597466,-0.58905905,0.048971772,1.8101281,2.3641565,-0.24143302,-0.7976444,-1.2442884,-0.06454319,-0.05624467,1.5801191,-0.7608862,0.010275781,-0.3519852,4.4048157,1.9587712,1.065585,0.6782353,1.9459422,0.39813668,2.007425,-0.4719274,-0.70798576,0.047137022,-0.15875575,0.3228805,0.13939083,-0.75104326,-0.012177467,-0.072405756,-0.92726713,-1.0793619,0.024775624,-0.660299,1.0539336,-0.80638933,0.07660794,-0.060122132,0.68378204,-0.062128007,0.56296146,-0.7712756,-0.68113554,-1.0499121,-1.2016399,1.5762883,-0.005122781,-0.56528926,-0.8513105,-0.27466682,-0.89229834,-0.9037139,3.8387833,-0.0050716996,-0.7937292,0.35081887,-0.119657874,-1.1493701,-0.71751434,-0.44787422,-0.40150988,0.71174324,0.41582447,-0.62549734,0.5733869,-0.15706187,0.90216994,0.16950363,-0.3398818,0.63860655,-0.27771783,-1.0236113,1.1124063,-0.69326824,-0.8490736,0.036751002,-0.10674453,0.8531003,-0.10876882,-0.4821865,0.44338846,-0.4304542,-0.80627984,-1.3643011,-0.48763406,1.750689,-1.080639,-0.22287965,-1.0220386
SqueezePro,0.14305466,-0.2777676,-0.5388433,0.9671328,-0.12773758,0.71727824,0.037913084,-0.7668738,-1.014156,0.79576546,-0.72044134,-1.1638227,-0.4982046,-0.49232537,-0.99709547,1.2712189,-0.02900055,-0.5209204,-1.0422039,-0.2193709,0.99893194,-0.9900961,-0.19137084,-0.18987358,-0.8631242,0.058206737,-0.9008783,3.0743027,-1.0153811,-0.88516104,0.3481775,0.2640878,0.7349562,2.2268553,-0.20079863,-0.61738324,2.856652,0.4708513,-0.5859448,1.1465132,-0.5730425,-0.4464098,0.25661594,3.0777512,0.40538043,-0.40785474,-1.1108465,0.009809375,-0.5440878,1.2559958,0.27798438,-0.44685695,-0.36603275,4.174565,1.481833,-0.090939164,-0.21000212,-0.43262696,0.69282967,2.718507,-1.2556397,-0.8506392,0.14297462,-0.53660387,-0.28019083,-0.10213566,0.15775442,-0.2295456,-0.61931455,-0.72106487,-1.0796077,-1.0778574,-0.34780127,0.18694133,-0.89871824,-0.19146776,0.15827107,-0.06524736,-0.6185755,-0.34888196,-0.6000912,-0.6592358,-0.9574413,-0.7442988,1.7169018,0.9204329,-0.020154834,-0.7672038,0.098511636,-0.64848876,-1.1840336,3.7233171,0.50964934,-0.8182498,-0.4240353,0.0072984695,0.38777804,-0.8677409,-0.8229644,0.008471847,1.1428471,0.3871637,-0.66515195,1.0000055,0.3305059,1.211059,-0.12405676,-0.0063762665,0.6485671,-0.13178599,-1.0630506,1.2395568,-0.3519253,-0.87064976,-0.25726867,-0.18840694,0.30815923,1.4863498,-0.46994373,-0.16085768,-0.48617995,-0.1274594,-1.0572562,-0.31220645,2.4641995,-0.4770288,0.80142033,-1.0503368
SqueezePro,0.042209983,-0.024483383,-0.6064391,1.1460314,0.78916013,0.7437912,-0.5418828,-0.61769754,-0.55180436,0.9881245,-0.14887959,-0.30167562,-0.5267587,-0.3643012,-0.6909762,0.6869393,-0.3372338,-0.5728843,-0.97624886,-0.29592162,0.8340608,-0.37784624,-0.7124473,0.17518008,-0.7682106,0.3098086,-0.9930484,3.3096952,0.73452806,-0.3625031,-0.032152593,-0.19313812,0.57324773,1.090853,-0.055816293,-0.3337089,4.5156026,1.2083933,-0.52885365,0.40469235,-0.55638456,-0.67503697,-0.3047352,1.9988313,0.25831717,-0.5421362,-0.7486404,-0.14416769,-0.14492297,1.8289192,0.5267252,-0.33577222,-0.33069018,4.2363267,1.9311376,-0.10494512,-0.3595745,1.2326648,0.86543345,2.772305,-0.67867804,-0.7909041,-0.7206988,-0.3929456,-0.95742404,0.45022744,0.6111735,-0.56885046,-0.5696877,-0.9449856,-0.7770373,-1.1315018,-0.22642723,0.46945804,-0.86324424,-0.6700413,-0.6251744,-0.29069158,-0.46163005,-0.022111893,-0.64990723,-0.2247771,-1.3101876,-0.95953095,3.5252194,-0.7207426,0.24895692,-0.6263132,0.28383952,-0.75763917,-0.98002976,2.853208,-0.3552134,-1.0554829,-0.52145004,-0.55636746,-0.4278115,-0.92400205,-0.5775185,-0.17742628,0.4987417,1.3327816,-0.41172463,1.4200857,0.4487319,0.48204827,-0.23471248,-0.16214246,0.7630917,-0.711895,-0.87916505,0.33440423,-0.5181414,-0.7689631,-0.31155336,0.053414404,0.039135993,1.6647568,-0.28005835,-0.32383847,-0.73802674,0.13554919,-0.74522406,-0.7490129,2.808289,-0.5676861,0.66302913,-0.9791408
